1376,61.534,-0.66404
1377,61.533,-0.661
1378,61.533,-0.65795
1379,61.533,-0.65491
1380,61.533,-0.65186
1381,61.532,-0.64882
1382,61.532,-0.64578
1383,61.532,-0.64273
1384,61.532,-0.63969
1385,61.532,-0.63748
1386,61.532,-0.63574
1387,61.532,-0.634
1388,61.531,-0.63226
1389,61.531,-0.63052
1390,61.531,-0.62878
1391,61.531,-0.62704
1392,61.531,-0.6253
1393,61.531,-0.62356
1394,61.531,-0.62182
1395,61.531,-0.62008
1396,61.531,-0.61834
1397,61.531,-0.6166
1398,61.531,-0.61486
1399,61.531,-0.61312
1400,61.531,-0.61138
1401,61.531,-0.60964
1402,61.531,-0.6079
1403,61.531,-0.60616
1404,61.531,-0.60442
1405,61.531,-0.60268
1406,61.53,-0.60094
1407,61.53,-0.5992
1408,61.53,-0.59746
1409,61.53,-0.59572
1410,61.53,-0.59397
1411,61.53,-0.59223
1412,61.53,-0.59094
1413,61.53,-0.58994
1414,61.53,-0.58895
1415,61.53,-0.58795
1416,61.53,-0.58695
1417,61.53,-0.58595
1418,61.53,-0.58495
1419,61.53,-0.58396
1420,61.53,-0.58296
1421,61.53,-0.58196
1422,61.53,-0.58096
1423,61.53,-0.57997
1424,61.53,-0.57897
1425,61.53,-0.57797
1426,61.53,-0.57697
1427,61.531,-0.57597
1428,61.531,-0.57498
1429,61.531,-0.57398
1430,61.531,-0.57298
1431,61.531,-0.57198
1432,61.531,-0.57099
1433,61.531,-0.56999
1434,61.531,-0.56899
1435,61.531,-0.56799
1436,61.531,-0.56699
1437,61.531,-0.566
1438,61.531,-0.565
1439,61.531,-0.56425
1440,61.531,-0.56371
1441,61.531,-0.56317
1442,61.531,-0.56263
1443,61.531,-0.56208
1444,61.531,-0.56154
1445,61.531,-0.561
1446,61.531,-0.56046
1447,61.531,-0.55991
1448,61.531,-0.55937
1449,61.531,-0.55883
1450,61.531,-0.55829
1451,61.531,-0.55774
1452,61.531,-0.5572
1453,61.531,-0.55666
1454,61.531,-0.55612
1455,61.531,-0.55557
1456,61.531,-0.55503
1457,61.531,-0.55449
1458,61.531,-0.55395
1459,61.531,-0.5534
1460,61.531,-0.55286
1461,61.531,-0.55232
1462,61.531,-0.55178
1463,61.531,-0.55123
1464,61.531,-0.55069
1465,61.531,-0.55015
1466,61.531,-0.54961
1467,61.531,-0.54906
1468,61.531,-0.54852
1469,61.531,-0.54798
1470,61.532,-0.54744
1471,61.532,-0.54689
1472,61.532,-0.54635
1473,61.532,-0.54581
1474,61.532,-0.54527
1475,61.532,-0.54472
1476,61.532,-0.54418
1477,61.532,-0.54364
1478,61.532,-0.5431
1479,61.532,-0.54255
1480,61.532,-0.54201
1481,61.532,-0.54147
1482,61.532,-0.54093
1483,61.532,-0.54038
1484,61.532,-0.53984
1485,61.532,-0.5393
1486,61.532,-0.53876
1487,61.532,-0.53822
1488,61.532,-0.53767
1489,61.532,-0.53715
1490,61.532,-0.53696
1491,61.532,-0.53677
1492,61.532,-0.53658
1493,61.532,-0.53638
1494,61.532,-0.53619
1495,61.532,-0.536
1496,61.532,-0.53581
1497,61.532,-0.53561
1498,61.531,-0.53542
1499,61.531,-0.53523
1500,61.531,-0.53504
1501,61.531,-0.53484
1502,61.531,-0.53465
1503,61.531,-0.53446
1504,61.531,-0.53426
1505,61.531,-0.53407
1506,61.531,-0.53388
1507,61.531,-0.53369
1508,61.531,-0.53349
1509,61.531,-0.5333
1510,61.531,-0.53311
1511,61.531,-0.53292
1512,61.531,-0.53272
1513,61.531,-0.53253
1514,61.531,-0.53234
1515,61.531,-0.53215
1516,61.531,-0.53195
1517,61.53,-0.53176
1518,61.53,-0.53157
1519,61.53,-0.53138
1520,61.53,-0.53118
1521,61.53,-0.53099
1522,61.53,-0.5308
1523,61.53,-0.53061
1524,61.53,-0.53041
1525,61.53,-0.53022
1526,61.53,-0.53003
1527,61.53,-0.52983
1528,61.53,-0.52964
1529,61.53,-0.52945
1530,61.53,-0.52926
1531,61.53,-0.52906
1532,61.53,-0.52887
1533,61.53,-0.52868
1534,61.53,-0.52849
1535,61.529,-0.52829
1536,61.529,-0.5281
1537,61.529,-0.52791
1538,61.529,-0.52772
1539,61.529,-0.52752
1540,61.529,-0.52739
1541,61.529,-0.52729
1542,61.529,-0.5272
1543,61.529,-0.5271
1544,61.529,-0.52701
1545,61.529,-0.52691
1546,61.529,-0.52682
1547,61.529,-0.52672
1548,61.529,-0.52662
1549,61.529,-0.52653
1550,61.529,-0.52643
1551,61.529,-0.52634
1552,61.529,-0.52624
1553,61.529,-0.52615
1554,61.529,-0.52605
1555,61.529,-0.52596
1556,61.529,-0.52586
1557,61.529,-0.52577
1558,61.53,-0.52567
1559,61.53,-0.52558
1560,61.53,-0.52548
1561,61.53,-0.52539
1562,61.53,-0.52529
1563,61.53,-0.5252
1564,61.53,-0.5251
1565,61.53,-0.52501
1566,61.53,-0.52491
1567,61.53,-0.52481
1568,61.53,-0.52472
1569,61.53,-0.52462
1570,61.53,-0.52453
1571,61.53,-0.52443
1572,61.53,-0.52434
1573,61.53,-0.52424
1574,61.53,-0.52415
1575,61.53,-0.52405
1576,61.53,-0.52396
1577,61.53,-0.52386
1578,61.53,-0.52377
1579,61.53,-0.52367
1580,61.53,-0.52358
1581,61.53,-0.52348
1582,61.53,-0.52339
1583,61.53,-0.52329
1584,61.53,-0.5232
1585,61.53,-0.5231
1586,61.53,-0.523
1587,61.53,-0.52291
1588,61.53,-0.52281
1589,61.53,-0.52272
1590,61.53,-0.52263
1591,61.53,-0.52256
1592,61.53,-0.52249
1593,61.53,-0.52242
1594,61.531,-0.52235
1595,61.531,-0.52228
1596,61.531,-0.52221
1597,61.531,-0.52214
1598,61.531,-0.52207
1599,61.532,-0.52199
1600,61.966,2.4338
1601,66.622,10
1602,66.481,10
1603,65.122,10
1604,63.618,10
1605,62.656,10
1606,62.194,10
1607,61.998,10
1608,61.959,10
1609,61.951,10
1610,62.107,10
1611,62.269,10
1612,62.375,8.779
1613,62.273,6.1254
1614,62.069,3.9995
1615,61.893,2.3358
1616,61.751,0.87164
1617,61.693,-0.20826
1618,61.684,-1.0633
1619,61.707,-1.7612
1620,61.761,-2.2215
1621,61.814,-2.5303
1622,61.865,-2.7215
1623,61.916,-2.9126
1624,61.949,-3.0206
1625,61.958,-3.028
1626,61.968,-3.0354
1627,61.969,-3.0206
1628,61.952,-2.9632
1629,61.936,-2.9057
1630,61.919,-2.8454
1631,61.901,-2.776
1632,61.883,-2.7065
1633,61.866,-2.6381
1634,61.853,-2.5772
1635,61.84,-2.5163
1636,61.827,-2.4556
1637,61.816,-2.4132
1638,61.805,-2.3708
1639,61.794,-2.3284
1640,61.783,-2.2861
1641,61.771,-2.2437
1642,61.761,-2.2044
1643,61.753,-2.1812
1644,61.745,-2.158
1645,61.737,-2.1348
1646,61.729,-2.1116
1647,61.722,-2.0884
1648,61.715,-2.0684
1649,61.709,-2.0555
1650,61.704,-2.0425
1651,61.699,-2.0295
1652,61.693,-2.0166
1653,61.688,-2.0036
1654,61.684,-1.9917
1655,61.68,-1.981
1656,61.676,-1.9703
1657,61.673,-1.9596
1658,61.669,-1.9489
1659,61.665,-1.9382
1660,61.662,-1.9262
1661,61.659,-1.9134
1662,61.656,-1.9005
1663,61.653,-1.8877
1664,61.65,-1.8749
1665,61.647,-1.862
1666,61.644,-1.8492
1667,61.641,-1.8364
1668,61.638,-1.8235
1669,61.635,-1.8107
1670,61.632,-1.7959
1671,61.63,-1.7808
1672,61.628,-1.7656
1673,61.625,-1.7504
1674,61.623,-1.7352
1675,61.621,-1.7201
1676,61.619,-1.7049
1677,61.616,-1.6897
1678,61.614,-1.6745
1679,61.612,-1.6594
1680,61.61,-1.6432
1681,61.608,-1.6271
1682,61.606,-1.611
1683,61.604,-1.5949
1684,61.602,-1.5788
1685,61.6,-1.5627
1686,61.599,-1.5466
1687,61.597,-1.5305
1688,61.595,-1.5144
1689,61.593,-1.4984
1690,61.592,-1.4831
1691,61.59,-1.4678
1692,61.589,-1.4525
1693,61.587,-1.4372
1694,61.586,-1.4219
1695,61.584,-1.4066
1696,61.583,-1.3913
1697,61.581,-1.376
1698,61.58,-1.3607
1699,61.578,-1.3467
1700,61.577,-1.3344
1701,61.576,-1.3222
1702,61.575,-1.3099
1703,61.574,-1.2977
1704,61.573,-1.2854
1705,61.572,-1.2731
1706,61.571,-1.2609
1707,61.57,-1.2486
1708,61.569,-1.2364
1709,61.568,-1.2241
1710,61.567,-1.2119
1711,61.566,-1.1996
1712,61.565,-1.1873
1713,61.564,-1.1751
1714,61.563,-1.1628
1715,61.562,-1.1506
1716,61.561,-1.1383
1717,61.56,-1.126
1718,61.559,-1.1138
1719,61.558,-1.1015
1720,61.557,-1.0898
1721,61.557,-1.0811
1722,61.556,-1.0724
1723,61.556,-1.0637
1724,61.555,-1.055
1725,61.555,-1.0463
1726,61.554,-1.0376
1727,61.553,-1.0289
1728,61.553,-1.0202
1729,61.552,-1.0115
1730,61.552,-1.0028
1731,61.551,-0.99414
1732,61.551,-0.98544
1733,61.55,-0.97674
1734,61.55,-0.96804
1735,61.549,-0.95934
1736,61.548,-0.95063
1737,61.548,-0.94193
1738,61.547,-0.93323
1739,61.547,-0.92453
1740,61.546,-0.91583
1741,61.546,-0.90713
1742,61.545,-0.9009
1743,61.545,-0.89489
1744,61.545,-0.88888
1745,61.544,-0.88288
1746,61.544,-0.87687
1747,61.544,-0.87086
1748,61.544,-0.86485
1749,61.543,-0.85884
1750,61.543,-0.85283
1751,61.543,-0.84682
1752,61.542,-0.84081
1753,61.542,-0.83481
1754,61.542,-0.8288
1755,61.542,-0.82279
1756,61.541,-0.81678
1757,61.541,-0.81077
1758,61.541,-0.80476
1759,61.54,-0.79875
1760,61.54,-0.79274
1761,61.54,-0.78674
1762,61.539,-0.78073
1763,61.539,-0.77602
1764,61.539,-0.77195
1765,61.539,-0.76788
1766,61.539,-0.76381
1767,61.539,-0.75974
1768,61.539,-0.75567
1769,61.538,-0.75161
1770,61.538,-0.74754
1771,61.538,-0.74347
1772,61.538,-0.7394
1773,61.538,-0.73533
1774,61.538,-0.73126
1775,61.537,-0.72719
1776,61.537,-0.72312
1777,61.537,-0.71905
1778,61.537,-0.71498
1779,61.537,-0.71091
1780,61.537,-0.70684
1781,61.537,-0.70277
1782,61.536,-0.69871
1783,61.536,-0.69464
1784,61.536,-0.69127
1785,61.536,-0.68885
1786,61.536,-0.68643
1787,61.536,-0.68402
1788,61.536,-0.6816
1789,61.536,-0.67918
1790,61.536,-0.67676
1791,61.536,-0.67435
1792,61.536,-0.67193
1793,61.536,-0.66951
1794,61.536,-0.66709
1795,61.536,-0.66468
1796,61.535,-0.66226
1797,61.535,-0.65984
1798,61.535,-0.65743
1799,61.535,-0.65501
1800,61.535,-0.65259
1801,61.535,-0.65017
1802,61.535,-0.64776
1803,61.535,-0.64534
1804,61.535,-0.64292
1805,61.535,-0.6405
1806,61.535,-0.63809
1807,61.535,-0.63567
1808,61.535,-0.63325
1809,61.535,-0.63083
1810,61.535,-0.62842
1811,61.535,-0.626
1812,61.535,-0.62358
1813,61.534,-0.62116
1814,61.534,-0.61875
1815,61.534,-0.61633
1816,61.534,-0.61391
1817,61.534,-0.6115
1818,61.534,-0.60908
1819,61.534,-0.60666
1820,61.534,-0.60424
1821,61.534,-0.60183
1822,61.534,-0.59973
1823,61.534,-0.59867
1824,61.534,-0.5976
1825,61.534,-0.59654
1826,61.534,-0.59548
1827,61.534,-0.59442
1828,61.533,-0.59336
1829,61.533,-0.5923
1830,61.533,-0.59123
1831,61.533,-0.59017
1832,61.533,-0.58911
1833,61.533,-0.58805
1834,61.533,-0.58699
1835,61.533,-0.58593
1836,61.533,-0.58486
1837,61.533,-0.5838
1838,61.533,-0.58274
1839,61.533,-0.58168
1840,61.532,-0.58062
1841,61.532,-0.57956
1842,61.532,-0.57849
1843,61.532,-0.57743
1844,61.532,-0.57637
1845,61.532,-0.57531
1846,61.532,-0.57425
1847,61.532,-0.57318
1848,61.532,-0.57212
1849,61.532,-0.57106
1850,61.532,-0.57
1851,61.532,-0.56894
1852,61.532,-0.56788
1853,61.531,-0.56681
1854,61.531,-0.56575
1855,61.531,-0.56469
1856,61.531,-0.56363
1857,61.531,-0.56257
1858,61.531,-0.56151
1859,61.531,-0.56044
1860,61.531,-0.55941
1861,61.531,-0.55895
1862,61.531,-0.55848
1863,61.531,-0.55802
1864,61.531,-0.55756
1865,61.531,-0.55709
1866,61.531,-0.55663
1867,61.531,-0.55616
1868,61.531,-0.5557
1869,61.531,-0.55524
1870,61.531,-0.55477
1871,61.531,-0.55431
1872,61.531,-0.55385
1873,61.531,-0.55338
1874,61.531,-0.55292
1875,61.531,-0.55245
1876,61.531,-0.55199
1877,61.531,-0.55153
1878,61.531,-0.55106
1879,61.531,-0.5506
1880,61.531,-0.55014
1881,61.531,-0.54967
1882,61.531,-0.54921
1883,61.531,-0.54875
1884,61.531,-0.54828
1885,61.531,-0.54782
1886,61.531,-0.54735
1887,61.531,-0.54689
1888,61.531,-0.54643
1889,61.531,-0.54596
1890,61.531,-0.5455
1891,61.531,-0.54504
1892,61.531,-0.54457
1893,61.531,-0.54411
1894,61.531,-0.54364
1895,61.531,-0.54318
1896,61.531,-0.54272
1897,61.531,-0.54225
1898,61.531,-0.54179
1899,61.531,-0.54152
1900,61.531,-0.54129
1901,61.531,-0.54105
1902,61.531,-0.54082
1903,61.531,-0.54058
1904,61.531,-0.54035
1905,61.531,-0.54012
1906,61.531,-0.53988
1907,61.531,-0.53965
1908,61.531,-0.53941
1909,61.531,-0.53918
1910,61.531,-0.53894
1911,61.531,-0.53871
1912,61.531,-0.53848
1913,61.531,-0.53824
1914,61.531,-0.53801
1915,61.531,-0.53777
1916,61.531,-0.53754
1917,61.531,-0.5373
1918,61.531,-0.53707
1919,61.531,-0.53684
1920,61.531,-0.5366
1921,61.531,-0.53637
1922,61.531,-0.53613
1923,61.531,-0.5359
1924,61.531,-0.53566
1925,61.531,-0.53543
1926,61.531,-0.53519
1927,61.531,-0.53496
1928,61.531,-0.53473
1929,61.531,-0.53449
1930,61.531,-0.53426
1931,61.531,-0.53402
1932,61.531,-0.53379
1933,61.531,-0.53355
1934,61.531,-0.53332
1935,61.531,-0.53309
1936,61.531,-0.53285
1937,61.531,-0.53266
1938,61.531,-0.53249
1939,61.531,-0.53232
1940,61.531,-0.53214
1941,61.532,-0.53197
1942,61.532,-0.5318
1943,61.532,-0.53163
1944,61.532,-0.53146
1945,61.532,-0.53129
1946,61.532,-0.53111
1947,61.532,-0.53094
1948,61.532,-0.53077
1949,61.532,-0.53061
1950,61.532,-0.53046
1951,61.532,-0.53032
1952,61.532,-0.53017
1953,61.532,-0.53002
1954,61.532,-0.52988
1955,61.532,-0.52973
1956,61.532,-0.52958
1957,61.532,-0.52944
1958,61.532,-0.52929
1959,61.532,-0.52914
1960,61.532,-0.529
1961,61.532,-0.52886
1962,61.532,-0.52873
1963,61.532,-0.5286
1964,61.532,-0.52847
1965,61.532,-0.52834
1966,61.532,-0.52821
1967,61.532,-0.52808
1968,61.532,-0.52795
1969,61.532,-0.52783
1970,61.532,-0.5277
1971,61.532,-0.52757
1972,61.532,-0.52744
1973,61.532,-0.52732
1974,61.532,-0.52721
1975,61.532,-0.5271
1976,61.532,-0.52699
1977,61.532,-0.52689
1978,61.532,-0.52678
1979,61.532,-0.52667
1980,61.532,-0.52656
1981,61.532,-0.52645
1982,61.532,-0.52635
1983,61.532,-0.52624
1984,61.532,-0.52613
1985,61.532,-0.52602
1986,61.532,-0.52592
1987,61.532,-0.52581
1988,61.532,-0.5257
1989,61.532,-0.52559
1990,61.532,-0.52549
1991,61.532,-0.52538
1992,61.532,-0.52527
1993,61.532,-0.52517
1994,61.532,-0.52506
1995,61.532,-0.52496
1996,61.532,-0.52486
1997,61.532,-0.52476
1998,61.532,-0.52466
1999,61.532,-0.52457
2000,61.615,-0.034922
2001,69.012,10
2002,68.862,10
2003,66.28,10
2004,63.944,10
2005,62.44,10
2006,61.661,10
2007,61.314,10
2008,61.24,10
2009,61.298,10
2010,61.509,10
2011,61.781,10
2012,62.095,10
2013,62.405,10
2014,62.673,10
2015,62.693,8.0556
2016,62.564,6.3766
2017,62.388,4.9703
2018,62.225,3.7795
2019,62.106,2.7828
2020,62,1.8374
2021,61.95,1.0879
2022,61.91,0.3723
2023,61.913,-0.17064
2024,61.918,-0.69705
2025,61.941,-1.0919
2026,61.964,-1.4583
2027,61.989,-1.6855
2028,62.014,-1.9128
2029,62.039,-2.1401
2030,62.064,-2.3674
2031,62.07,-2.4634
2032,62.074,-2.5516
2033,62.079,-2.6397
2034,62.084,-2.7278
2035,62.078,-2.7681
2036,62.069,-2.7893
2037,62.06,-2.8104
2038,62.051,-2.8316
2039,62.04,-2.8403
2040,62.029,-2.8357
2041,62.017,-2.8312
2042,62.006,-2.8267
2043,61.994,-2.8205
2044,61.984,-2.8097
2045,61.973,-2.7988
2046,61.962,-2.788
2047,61.951,-2.7771
2048,61.942,-2.7632
2049,61.932,-2.7494
2050,61.922,-2.7356
2051,61.913,-2.7218
2052,61.903,-2.7079
2053,61.893,-2.6941
2054,61.884,-2.6803
2055,61.874,-2.6664
2056,61.864,-2.6522
2057,61.856,-2.6348
2058,61.848,-2.6174
2059,61.84,-2.6
2060,61.831,-2.5826
2061,61.823,-2.5652
2062,61.815,-2.5478
2063,61.807,-2.5304
2064,61.799,-2.513
2065,61.791,-2.4951
2066,61.784,-2.4755
2067,61.778,-2.4559
2068,61.771,-2.4363
2069,61.765,-2.4167
2070,61.758,-2.3971
2071,61.752,-2.3775
2072,61.745,-2.3579
2073,61.739,-2.3383
2074,61.733,-2.3184
2075,61.728,-2.2977
2076,61.723,-2.277
2077,61.718,-2.2562
2078,61.713,-2.2355
2079,61.708,-2.2148
2080,61.703,-2.1941
2081,61.698,-2.1733
2082,61.693,-2.1526
2083,61.688,-2.1319
2084,61.685,-2.1112
2085,61.681,-2.0905
2086,61.677,-2.0699
2087,61.674,-2.0492
2088,61.67,-2.0285
2089,61.666,-2.0078
2090,61.663,-1.9872
2091,61.659,-1.9665
2092,61.655,-1.9458
2093,61.652,-1.9251
2094,61.648,-1.9045
2095,61.644,-1.8838
2096,61.641,-1.8631
2097,61.637,-1.8431
2098,61.635,-1.8243
2099,61.632,-1.8054
2100,61.63,-1.7865
2101,61.627,-1.7676
2102,61.625,-1.7487
2103,61.623,-1.7299
2104,61.62,-1.711
2105,61.618,-1.6921
2106,61.615,-1.6732
2107,61.613,-1.6544
2108,61.61,-1.6355
2109,61.608,-1.6166
2110,61.605,-1.5977
2111,61.603,-1.5799
2112,61.602,-1.5638
2113,61.6,-1.5476
2114,61.598,-1.5314
2115,61.597,-1.5153
2116,61.595,-1.4991
2117,61.594,-1.483
2118,61.592,-1.4668
2119,61.59,-1.4506
2120,61.589,-1.4345
2121,61.587,-1.4183
2122,61.586,-1.4022
2123,61.584,-1.386
2124,61.582,-1.3699
2125,61.581,-1.3549
2126,61.58,-1.3418
2127,61.579,-1.3287
2128,61.578,-1.3156
2129,61.577,-1.3025
2130,61.575,-1.2894
2131,61.574,-1.2763
2132,61.573,-1.2632
2133,61.572,-1.2501
2134,61.571,-1.237
2135,61.57,-1.2239
2136,61.569,-1.2108
2137,61.568,-1.1977
2138,61.567,-1.1846
2139,61.566,-1.1727
2140,61.565,-1.1626
2141,61.564,-1.1526
2142,61.563,-1.1426
2143,61.563,-1.1325
2144,61.562,-1.1225
2145,61.561,-1.1124
2146,61.56,-1.1024
2147,61.56,-1.0923
2148,61.559,-1.0823
2149,61.558,-1.0722
2150,61.557,-1.0622
2151,61.557,-1.0521
2152,61.556,-1.0421
2153,61.555,-1.0334
2154,61.555,-1.0269
2155,61.555,-1.0205
2156,61.554,-1.014
2157,61.554,-1.0075
2158,61.554,-1.001
2159,61.553,-0.99451
2160,61.553,-0.98803
2161,61.552,-0.98154
2162,61.552,-0.97506
2163,61.552,-0.96857
2164,61.551,-0.96209
2165,61.551,-0.9556
2166,61.551,-0.94912
2167,61.55,-0.94263
2168,61.55,-0.93615
2169,61.55,-0.92966
2170,61.549,-0.92318
2171,61.549,-0.91669
2172,61.548,-0.91021
2173,61.548,-0.90372
2174,61.548,-0.89723
2175,61.547,-0.89075
2176,61.547,-0.88426
2177,61.547,-0.87778
2178,61.546,-0.87129
2179,61.546,-0.86481
2180,61.546,-0.85832
2181,61.545,-0.85184
2182,61.545,-0.84535
2183,61.544,-0.83887
2184,61.544,-0.83238
2185,61.544,-0.8259
2186,61.543,-0.81941
2187,61.543,-0.8143
2188,61.543,-0.81083
2189,61.543,-0.80737
2190,61.543,-0.8039
2191,61.543,-0.80044
2192,61.542,-0.79697
2193,61.542,-0.79351
2194,61.542,-0.79004
2195,61.542,-0.78657
2196,61.542,-0.78311
2197,61.542,-0.77964
2198,61.542,-0.77618
2199,61.541,-0.77271
2200,61.541,-0.76925
2201,61.541,-0.76578
2202,61.541,-0.76232
2203,61.541,-0.75885
2204,61.541,-0.75539
2205,61.541,-0.75192
2206,61.541,-0.74846
2207,61.54,-0.74499
2208,61.54,-0.74153
2209,61.54,-0.73806
2210,61.54,-0.7346
2211,61.54,-0.73113
2212,61.54,-0.72767
2213,61.54,-0.7242
2214,61.539,-0.72074
2215,61.539,-0.71727
2216,61.539,-0.71381
2217,61.539,-0.71034
2218,61.539,-0.70688
2219,61.539,-0.70341
2220,61.539,-0.69995
2221,61.539,-0.69721
2222,61.539,-0.69515
2223,61.538,-0.69308
2224,61.538,-0.69102
2225,61.538,-0.68896
2226,61.538,-0.6869
2227,61.538,-0.68484
2228,61.538,-0.68277
2229,61.538,-0.68071
2230,61.538,-0.67865
2231,61.538,-0.67659
2232,61.538,-0.67453
2233,61.538,-0.67247
2234,61.538,-0.6704
2235,61.538,-0.66834
2236,61.538,-0.66628
2237,61.538,-0.66422
2238,61.538,-0.66216
2239,61.538,-0.66009
2240,61.538,-0.65803
2241,61.538,-0.65597
2242,61.538,-0.65391
2243,61.538,-0.65185
2244,61.538,-0.64978
2245,61.537,-0.64772
2246,61.537,-0.64566
2247,61.537,-0.6436
2248,61.537,-0.64154
2249,61.537,-0.63948
2250,61.537,-0.63741
2251,61.537,-0.63535
2252,61.537,-0.63329
2253,61.537,-0.63123
2254,61.537,-0.62917
2255,61.537,-0.6276
2256,61.537,-0.62639
2257,61.537,-0.62518
2258,61.537,-0.62397
2259,61.537,-0.62277
2260,61.537,-0.62156
2261,61.537,-0.62035
2262,61.537,-0.61914
2263,61.537,-0.61793
2264,61.536,-0.61672
2265,61.536,-0.61551
2266,61.536,-0.6143
2267,61.536,-0.61309
2268,61.536,-0.61188
2269,61.536,-0.61067
2270,61.536,-0.60946
2271,61.536,-0.60826
2272,61.536,-0.60705
2273,61.536,-0.60584
2274,61.536,-0.60463
2275,61.536,-0.60342
2276,61.536,-0.60221
2277,61.536,-0.601
2278,61.536,-0.59979
2279,61.536,-0.59858
2280,61.535,-0.59737
2281,61.535,-0.59616
2282,61.535,-0.59495
2283,61.535,-0.59375
2284,61.535,-0.59254
2285,61.535,-0.59133
2286,61.535,-0.59012
2287,61.535,-0.58891
2288,61.535,-0.5877
2289,61.535,-0.58681
2290,61.535,-0.5861
2291,61.535,-0.58539
2292,61.535,-0.58468
2293,61.535,-0.58397
2294,61.535,-0.58326
2295,61.535,-0.58255
2296,61.535,-0.58185
2297,61.534,-0.58114
2298,61.534,-0.58043
2299,61.534,-0.57972
2300,61.534,-0.57901
2301,61.534,-0.5783
2302,61.534,-0.57759
2303,61.534,-0.57688
2304,61.534,-0.57617
2305,61.534,-0.57546
2306,61.534,-0.57475
2307,61.534,-0.57404
2308,61.534,-0.57333
2309,61.534,-0.57262
2310,61.534,-0.57191
2311,61.534,-0.5712
2312,61.534,-0.57049
2313,61.534,-0.56978
2314,61.533,-0.56907
2315,61.533,-0.56836
2316,61.533,-0.56765
2317,61.533,-0.56694
2318,61.533,-0.56623
2319,61.533,-0.56552
2320,61.533,-0.56481
2321,61.533,-0.5641
2322,61.533,-0.56339
2323,61.533,-0.56289
2324,61.533,-0.56248
2325,61.533,-0.56206
2326,61.533,-0.56165
2327,61.533,-0.56124
2328,61.533,-0.56082
2329,61.533,-0.56041
2330,61.533,-0.56
2331,61.533,-0.55958
2332,61.533,-0.55917
2333,61.533,-0.55875
2334,61.533,-0.55834
2335,61.533,-0.55793
2336,61.533,-0.55751
2337,61.533,-0.5571
2338,61.533,-0.55669
2339,61.533,-0.55627
2340,61.533,-0.55586
2341,61.533,-0.55545
2342,61.533,-0.55503
2343,61.533,-0.55462
2344,61.533,-0.55421
2345,61.533,-0.55379
2346,61.533,-0.55338
2347,61.533,-0.55296
2348,61.533,-0.55255
2349,61.533,-0.55214
2350,61.533,-0.55172
2351,61.533,-0.55131
2352,61.533,-0.5509
2353,61.533,-0.55048
2354,61.533,-0.55007
2355,61.533,-0.54966
2356,61.533,-0.54924
2357,61.533,-0.54883
2358,61.532,-0.54842
2359,61.532,-0.548
2360,61.532,-0.54759
2361,61.532,-0.54717
2362,61.532,-0.54676
2363,61.532,-0.54635
2364,61.532,-0.54593
2365,61.532,-0.54552
2366,61.532,-0.54511
2367,61.532,-0.54469
2368,61.532,-0.54428
2369,61.532,-0.54387
2370,61.532,-0.54345
2371,61.532,-0.54304
2372,61.532,-0.54263
2373,61.532,-0.54221
2374,61.532,-0.5418
2375,61.532,-0.54139
2376,61.532,-0.54097
2377,61.532,-0.54056
2378,61.532,-0.54014
2379,61.532,-0.53973
2380,61.532,-0.53932
2381,61.532,-0.5389
2382,61.532,-0.53849
2383,61.532,-0.53808
2384,61.532,-0.53766
2385,61.532,-0.53725
2386,61.532,-0.53685
2387,61.532,-0.53666
2388,61.532,-0.53646
2389,61.532,-0.53627
2390,61.532,-0.53608
2391,61.532,-0.53588
2392,61.532,-0.53568
2393,61.532,-0.53548
2394,61.532,-0.53529
2395,61.532,-0.5351
2396,61.532,-0.53491
2397,61.532,-0.53472
2398,61.532,-0.53454
2399,61.532,-0.53436
2400,61.536,-0.50824
2401,73.926,10
2402,72.612,10
2403,68.325,10
2404,64.659,10
2405,62.112,10
2406,60.614,10
2407,59.775,10
2408,59.528,10
2409,59.743,10
2410,60.248,10
2411,60.796,10
2412,61.322,10
2413,61.807,10
2414,62.293,10
2415,62.579,10
2416,62.821,10
2417,63.04,10
2418,63.139,10
2419,63.238,10
2420,63.325,10
2421,63.4,10
2422,63.474,10
2423,63.495,9.4204
2424,63.428,8.1095
2425,63.275,6.8695
2426,63.101,5.7052
2427,62.954,4.629
2428,62.824,3.6011
2429,62.695,2.5732
2430,62.635,1.7182
2431,62.586,0.88916
2432,62.544,0.084853
2433,62.558,-0.5362
2434,62.572,-1.1573
2435,62.594,-1.7069
2436,62.631,-2.1343
2437,62.668,-2.5616
2438,62.696,-2.846
2439,62.719,-3.042
2440,62.743,-3.2381
2441,62.766,-3.4341
2442,62.789,-3.6302
2443,62.812,-3.8262
2444,62.806,-3.9052
2445,62.785,-3.9181
2446,62.763,-3.9311
2447,62.741,-3.9441
2448,62.719,-3.9571
2449,62.697,-3.97
2450,62.665,-3.9538
2451,62.629,-3.9225
2452,62.592,-3.8913
2453,62.555,-3.86
2454,62.518,-3.8288
2455,62.482,-3.7975
2456,62.454,-3.7764
2457,62.43,-3.76
2458,62.406,-3.7435
2459,62.382,-3.7271
2460,62.358,-3.7107
2461,62.335,-3.6943
2462,62.317,-3.6847
2463,62.302,-3.678
2464,62.287,-3.6713
2465,62.272,-3.6646
2466,62.256,-3.6579
2467,62.241,-3.6512
2468,62.226,-3.6363
2469,62.21,-3.6184
2470,62.195,-3.6004
2471,62.179,-3.5825
