1380,65.952,-0.56783
1381,65.952,-0.56787
1382,65.952,-0.56791
1383,65.952,-0.56794
1384,65.951,-0.56798
1385,65.951,-0.56802
1386,65.951,-0.56805
1387,65.951,-0.56809
1388,65.951,-0.56813
1389,65.95,-0.56817
1390,65.95,-0.5682
1391,65.95,-0.56824
1392,65.95,-0.56828
1393,65.949,-0.56831
1394,65.949,-0.56835
1395,65.949,-0.56839
1396,65.949,-0.56842
1397,65.949,-0.56846
1398,65.948,-0.5685
1399,65.948,-0.56853
1400,65.948,-0.56857
1401,65.948,-0.56861
1402,65.948,-0.56864
1403,65.947,-0.56868
1404,65.947,-0.56872
1405,65.947,-0.56875
1406,65.947,-0.56879
1407,65.947,-0.56883
1408,65.946,-0.56886
1409,65.946,-0.5689
1410,65.946,-0.56894
1411,65.946,-0.56898
1412,65.946,-0.56901
1413,65.945,-0.56905
1414,65.945,-0.56909
1415,65.945,-0.56912
1416,65.945,-0.56916
1417,65.945,-0.56918
1418,65.945,-0.5692
1419,65.944,-0.56922
1420,65.944,-0.56925
1421,65.944,-0.56927
1422,65.944,-0.56929
1423,65.944,-0.56931
1424,65.944,-0.56933
1425,65.944,-0.56935
1426,65.944,-0.56937
1427,65.944,-0.56939
1428,65.944,-0.56941
1429,65.944,-0.56943
1430,65.943,-0.56945
1431,65.943,-0.56947
1432,65.943,-0.56949
1433,65.943,-0.56952
1434,65.943,-0.56954
1435,65.943,-0.56956
1436,65.943,-0.56958
1437,65.943,-0.5696
1438,65.943,-0.56962
1439,65.943,-0.56964
1440,65.943,-0.56966
1441,65.942,-0.56968
1442,65.942,-0.5697
1443,65.942,-0.56972
1444,65.942,-0.56974
1445,65.942,-0.56976
1446,65.942,-0.56979
1447,65.942,-0.56981
1448,65.942,-0.56983
1449,65.942,-0.56985
1450,65.942,-0.56987
1451,65.942,-0.56989
1452,65.942,-0.56991
1453,65.941,-0.56993
1454,65.941,-0.56995
1455,65.941,-0.56997
1456,65.941,-0.56999
1457,65.941,-0.57001
1458,65.941,-0.57003
1459,65.941,-0.57006
1460,65.941,-0.57008
1461,65.941,-0.5701
1462,65.941,-0.57012
1463,65.941,-0.57014
1464,65.94,-0.57016
1465,65.94,-0.57018
1466,65.94,-0.5702
1467,65.94,-0.57022
1468,65.94,-0.57024
1469,65.94,-0.57026
1470,65.94,-0.57028
1471,65.94,-0.57031
1472,65.94,-0.57033
1473,65.94,-0.57035
1474,65.94,-0.57037
1475,65.939,-0.57035
1476,65.94,-0.57024
1477,65.94,-0.57012
1478,65.94,-0.57001
1479,65.94,-0.56989
1480,65.94,-0.56978
1481,65.94,-0.56966
1482,65.94,-0.56954
1483,65.94,-0.56943
1484,65.94,-0.56931
1485,65.94,-0.5692
1486,65.94,-0.56908
1487,65.94,-0.56897
1488,65.94,-0.56885
1489,65.94,-0.56873
1490,65.94,-0.56862
1491,65.94,-0.5685
1492,65.94,-0.56839
1493,65.94,-0.56827
1494,65.94,-0.56816
1495,65.94,-0.56804
1496,65.94,-0.56792
1497,65.94,-0.56781
1498,65.94,-0.56769
1499,65.94,-0.56758
1500,65.94,-0.56746
1501,65.94,-0.56735
1502,65.94,-0.56723
1503,65.94,-0.56711
1504,65.94,-0.567
1505,65.94,-0.56688
1506,65.94,-0.56677
1507,65.94,-0.56665
1508,65.94,-0.56654
1509,65.94,-0.56642
1510,65.94,-0.5663
1511,65.94,-0.56619
1512,65.94,-0.56607
1513,65.94,-0.56596
1514,65.94,-0.56584
1515,65.94,-0.56573
1516,65.94,-0.56561
1517,65.94,-0.56549
1518,65.94,-0.56538
1519,65.94,-0.56526
1520,65.94,-0.56515
1521,65.94,-0.56503
1522,65.94,-0.56492
1523,65.94,-0.5648
1524,65.94,-0.56468
1525,65.94,-0.56457
1526,65.94,-0.56445
1527,65.94,-0.56434
1528,65.94,-0.56422
1529,65.94,-0.56411
1530,65.94,-0.56399
1531,65.94,-0.56387
1532,65.94,-0.56376
1533,65.94,-0.56364
1534,65.94,-0.56353
1535,65.94,-0.56341
1536,65.94,-0.5633
1537,65.94,-0.56318
1538,65.94,-0.56307
1539,65.94,-0.56295
1540,65.94,-0.56283
1541,65.94,-0.56272
1542,65.94,-0.5626
1543,65.94,-0.56249
1544,65.94,-0.56237
1545,65.94,-0.56226
1546,65.94,-0.56214
1547,65.94,-0.56202
1548,65.94,-0.56191
1549,65.94,-0.56179
1550,65.94,-0.56168
1551,65.94,-0.56156
1552,65.94,-0.56145
1553,65.94,-0.56133
1554,65.94,-0.56121
1555,65.94,-0.5611
1556,65.94,-0.56098
1557,65.94,-0.56087
1558,65.94,-0.56075
1559,65.941,-0.56064
1560,65.941,-0.56052
1561,65.941,-0.5604
1562,65.941,-0.56029
1563,65.941,-0.56017
1564,65.941,-0.56006
1565,65.941,-0.55994
1566,65.941,-0.55983
1567,65.941,-0.55971
1568,65.941,-0.55959
1569,65.941,-0.55948
1570,65.941,-0.55936
1571,65.941,-0.55925
1572,65.941,-0.55913
1573,65.941,-0.55902
1574,65.941,-0.5589
1575,65.941,-0.55878
1576,65.941,-0.55867
1577,65.941,-0.55855
1578,65.941,-0.55844
1579,65.941,-0.55832
1580,65.941,-0.55821
1581,65.941,-0.55809
1582,65.941,-0.55797
1583,65.941,-0.55786
1584,65.941,-0.55774
1585,65.941,-0.55763
1586,65.941,-0.55751
1587,65.941,-0.5574
1588,65.941,-0.55728
1589,65.941,-0.55716
1590,65.941,-0.55705
1591,65.941,-0.55693
1592,65.941,-0.55682
1593,65.941,-0.5567
1594,65.941,-0.55659
1595,65.941,-0.55647
1596,65.941,-0.55635
1597,65.941,-0.55624
1598,65.941,-0.55612
1599,65.941,-0.55601
1600,65.941,-0.55589
1601,65.941,-0.55578
1602,65.941,-0.55566
1603,65.941,-0.55554
1604,65.941,-0.55543
1605,65.941,-0.55531
1606,65.941,-0.5552
1607,65.941,-0.55508
1608,65.941,-0.55497
1609,65.941,-0.55485
1610,65.941,-0.55473
1611,65.941,-0.55462
1612,65.941,-0.5545
1613,65.941,-0.55439
1614,65.941,-0.55427
1615,65.941,-0.55416
1616,65.941,-0.55404
1617,65.941,-0.55392
1618,65.941,-0.55381
1619,65.941,-0.55369
1620,65.941,-0.55358
1621,65.941,-0.55346
1622,65.941,-0.55335
1623,65.941,-0.55323
1624,65.941,-0.55311
1625,65.941,-0.553
1626,65.941,-0.55288
1627,65.941,-0.55277
1628,65.941,-0.55265
1629,65.941,-0.55254
1630,65.948,-0.22602
1631,65.955,0.13145
1632,65.961,0.39513
1633,65.961,0.42912
1634,65.961,0.46312
1635,65.956,0.38046
1636,65.948,0.23942
1637,65.94,0.098752
1638,65.938,-0.033623
1639,65.935,-0.166
1640,65.933,-0.29837
1641,65.935,-0.39597
1642,65.941,-0.45081
1643,65.947,-0.50566
1644,65.953,-0.56051
1645,65.957,-0.5725
1646,65.96,-0.57718
1647,65.963,-0.58186
1648,65.965,-0.58388
1649,65.965,-0.57835
1650,65.965,-0.57281
1651,65.965,-0.56727
1652,65.965,-0.56173
1653,65.965,-0.55619
1654,65.965,-0.55065
1655,65.965,-0.54511
1656,65.965,-0.53957
1657,65.965,-0.53403
1658,65.965,-0.52849
1659,65.965,-0.52295
1660,65.965,-0.51741
1661,65.965,-0.51188
1662,65.965,-0.50634
1663,65.965,-0.50411
1664,65.963,-0.50565
1665,65.961,-0.50718
1666,65.959,-0.50872
1667,65.957,-0.51026
1668,65.956,-0.5118
1669,65.954,-0.51334
1670,65.952,-0.51488
1671,65.95,-0.51641
1672,65.948,-0.51795
1673,65.946,-0.51949
1674,65.945,-0.52103
1675,65.943,-0.52257
1676,65.941,-0.52411
1677,65.939,-0.52564
1678,65.939,-0.52747
1679,65.939,-0.52944
1680,65.939,-0.53142
1681,65.939,-0.53339
1682,65.939,-0.53536
1683,65.94,-0.53733
1684,65.94,-0.5393
1685,65.94,-0.54127
1686,65.94,-0.54324
1687,65.94,-0.54521
1688,65.941,-0.54718
1689,65.941,-0.54915
1690,65.941,-0.55112
1691,65.941,-0.55309
1692,65.941,-0.55506
1693,65.942,-0.55574
1694,65.942,-0.55625
1695,65.943,-0.55676
1696,65.943,-0.55727
1697,65.944,-0.55778
1698,65.944,-0.55829
1699,65.945,-0.5588
1700,65.945,-0.55931
1701,65.946,-0.55982
1702,65.946,-0.56033
1703,65.947,-0.56084
1704,65.947,-0.56135
1705,65.948,-0.56186
1706,65.948,-0.56237
1707,65.949,-0.56288
1708,65.949,-0.56339
1709,65.95,-0.56391
1710,65.95,-0.56442
1711,65.951,-0.56493
1712,65.951,-0.56544
1713,65.952,-0.56595
1714,65.952,-0.56646
1715,65.953,-0.56697
1716,65.953,-0.56748
1717,65.954,-0.56799
1718,65.954,-0.5685
1719,65.955,-0.56901
1720,65.955,-0.56952
1721,65.956,-0.57003
1722,65.956,-0.57054
1723,65.957,-0.57105
1724,65.957,-0.57156
1725,65.958,-0.57207
1726,65.958,-0.57258
1727,65.959,-0.57309
1728,65.959,-0.5736
1729,65.96,-0.57411
1730,65.96,-0.57462
1731,65.961,-0.57512
1732,65.961,-0.57548
1733,65.961,-0.57584
1734,65.961,-0.5762
1735,65.961,-0.57656
1736,65.962,-0.57692
1737,65.962,-0.57729
1738,65.962,-0.57765
1739,65.962,-0.57801
1740,65.962,-0.57837
1741,65.962,-0.57873
1742,65.962,-0.57909
1743,65.962,-0.57945
1744,65.963,-0.57981
1745,65.963,-0.58017
1746,65.963,-0.58053
1747,65.963,-0.5809
1748,65.963,-0.58126
1749,65.963,-0.58162
1750,65.963,-0.58198
1751,65.963,-0.58234
1752,65.963,-0.5827
1753,65.964,-0.58306
1754,65.964,-0.58342
1755,65.964,-0.58378
1756,65.964,-0.58414
1757,65.964,-0.5845
1758,65.964,-0.58487
1759,65.964,-0.58523
1760,65.964,-0.58559
1761,65.965,-0.58595
1762,65.965,-0.58631
1763,65.965,-0.58667
1764,65.965,-0.58703
1765,65.965,-0.58739
1766,65.965,-0.58775
1767,65.965,-0.58811
1768,65.965,-0.58847
1769,65.966,-0.58884
1770,65.966,-0.58913
1771,65.966,-0.58929
1772,65.966,-0.58945
1773,65.966,-0.58961
1774,65.966,-0.58977
1775,65.966,-0.58993
1776,65.966,-0.59009
1777,65.966,-0.59025
1778,65.966,-0.59041
1779,65.966,-0.59057
1780,65.966,-0.59073
1781,65.966,-0.59089
1782,65.966,-0.59104
1783,65.966,-0.5912
1784,65.966,-0.59136
1785,65.967,-0.59152
1786,65.967,-0.59168
1787,65.967,-0.59184
1788,65.967,-0.592
1789,65.967,-0.59216
1790,65.967,-0.59232
1791,65.967,-0.59248
1792,65.967,-0.59264
1793,65.967,-0.5928
1794,65.967,-0.59295
1795,65.967,-0.59311
1796,65.967,-0.59327
1797,65.967,-0.59343
1798,65.967,-0.59359
1799,65.967,-0.59375
1800,65.967,-0.59391
1801,65.968,-0.59407
1802,65.968,-0.59423
1803,65.968,-0.59439
1804,65.968,-0.59455
1805,65.968,-0.59471
1806,65.968,-0.59487
1807,65.968,-0.59502
1808,65.968,-0.59518
1809,65.968,-0.59528
1810,65.968,-0.59531
1811,65.968,-0.59535
1812,65.968,-0.59538
1813,65.968,-0.59542
1814,65.968,-0.59546
1815,65.968,-0.59549
1816,65.968,-0.59553
1817,65.968,-0.59556
1818,65.968,-0.5956
1819,65.968,-0.59563
1820,65.968,-0.59567
1821,65.968,-0.59571
1822,65.968,-0.59574
1823,65.968,-0.59578
1824,65.968,-0.59581
1825,65.968,-0.59585
1826,65.968,-0.59588
1827,65.968,-0.59592
1828,65.968,-0.59595
1829,65.968,-0.59599
1830,65.968,-0.59603
1831,65.968,-0.59606
1832,65.968,-0.5961
1833,65.968,-0.59613
1834,65.968,-0.59617
1835,65.968,-0.5962
1836,65.968,-0.59624
1837,65.968,-0.59628
1838,65.968,-0.59631
1839,65.968,-0.59635
1840,65.967,-0.59638
1841,65.967,-0.59642
1842,65.967,-0.59645
1843,65.967,-0.59649
1844,65.967,-0.59652
1845,65.967,-0.59656
1846,65.967,-0.5966
1847,65.967,-0.59663
1848,65.967,-0.59667
1849,65.967,-0.5967
1850,65.967,-0.59674
1851,65.967,-0.59677
1852,65.967,-0.59681
1853,65.967,-0.59685
1854,65.967,-0.59688
1855,65.967,-0.59692
1856,65.967,-0.59695
1857,65.967,-0.59699
1858,65.967,-0.59702
1859,65.967,-0.59706
1860,65.967,-0.59709
1861,65.967,-0.59713
1862,65.967,-0.59717
1863,65.967,-0.5972
1864,65.967,-0.59724
1865,65.967,-0.59727
1866,65.967,-0.59731
1867,65.967,-0.59734
1868,65.967,-0.59738
1869,65.967,-0.59742
1870,65.967,-0.59745
1871,65.967,-0.59749
1872,65.967,-0.59752
1873,65.967,-0.59756
1874,65.967,-0.59759
1875,65.967,-0.59763
1876,65.967,-0.59766
1877,65.967,-0.5977
1878,65.967,-0.59774
1879,65.967,-0.59777
1880,65.967,-0.59781
1881,65.967,-0.59784
1882,65.967,-0.59788
1883,65.967,-0.59791
1884,65.967,-0.59795
1885,65.967,-0.59799
1886,65.967,-0.59802
1887,65.967,-0.59806
1888,65.967,-0.59809
1889,65.967,-0.59813
1890,65.967,-0.59816
1891,65.967,-0.5982
1892,65.967,-0.59823
1893,65.967,-0.59827
1894,65.967,-0.59831
1895,65.967,-0.59834
1896,65.967,-0.59838
1897,65.967,-0.59841
1898,65.967,-0.59845
1899,65.967,-0.59848
1900,65.967,-0.59852
1901,65.967,-0.59855
1902,65.967,-0.59859
1903,65.967,-0.59863
1904,65.967,-0.59866
1905,65.967,-0.5987
1906,65.967,-0.59873
1907,65.967,-0.59877
1908,65.967,-0.5988
1909,65.966,-0.59884
1910,65.966,-0.59888
1911,65.966,-0.59891
1912,65.966,-0.59895
1913,65.966,-0.59898
1914,65.966,-0.59902
1915,65.966,-0.59905
1916,65.966,-0.59909
1917,65.966,-0.59912
1918,65.966,-0.59916
1919,65.966,-0.5992
1920,65.966,-0.59923
1921,65.966,-0.59927
1922,65.966,-0.59929
1923,65.966,-0.5993
1924,65.966,-0.59932
1925,65.966,-0.59933
1926,65.967,-0.59934
1927,65.967,-0.59935
1928,65.967,-0.59936
1929,65.967,-0.59938
1930,65.967,-0.59939
1931,65.967,-0.5994
1932,65.967,-0.59941
1933,65.967,-0.59942
1934,65.967,-0.59943
1935,65.967,-0.59945
1936,65.967,-0.59946
1937,65.967,-0.59947
1938,65.967,-0.59948
1939,65.967,-0.59949
1940,65.967,-0.59951
1941,65.967,-0.59952
1942,65.967,-0.59953
1943,65.967,-0.59954
1944,65.967,-0.59955
1945,65.967,-0.59957
1946,65.967,-0.59958
1947,65.968,-0.59959
1948,65.968,-0.5996
1949,65.968,-0.59961
1950,65.968,-0.59962
1951,65.968,-0.59964
1952,65.968,-0.59965
1953,65.968,-0.59966
1954,65.968,-0.59967
1955,65.968,-0.59968
1956,65.968,-0.5997
1957,65.968,-0.59971
1958,65.968,-0.59972
1959,65.968,-0.59973
1960,65.968,-0.59974
1961,65.968,-0.59976
1962,65.968,-0.59977
1963,65.968,-0.59978
1964,65.968,-0.59979
1965,65.968,-0.5998
1966,65.968,-0.59981
1967,65.968,-0.59983
1968,65.969,-0.59984
1969,65.969,-0.59985
1970,65.969,-0.59986
1971,65.969,-0.59987
1972,65.969,-0.59989
1973,65.969,-0.5999
1974,65.969,-0.59991
1975,65.969,-0.59992
1976,65.969,-0.59993
1977,65.969,-0.59995
1978,65.969,-0.59996
1979,65.969,-0.59997
1980,65.969,-0.59998
1981,65.969,-0.59999
1982,65.969,-0.6
1983,65.969,-0.60002
1984,65.969,-0.60003
1985,65.969,-0.60004
1986,65.969,-0.60006
1987,65.969,-0.6001
1988,65.97,-0.60014
1989,65.97,-0.60018
1990,65.97,-0.60022
1991,65.97,-0.60026
1992,65.97,-0.6003
1993,65.97,-0.60034
1994,65.97,-0.60039
1995,65.97,-0.60043
1996,65.97,-0.60047
1997,65.97,-0.60051
1998,65.97,-0.60021
1999,65.971,-0.59977
2000,66,-0.15644
2001,66.065,0.85382
2002,66.126,1.7752
2003,66.151,2.3244
2004,66.141,2.4955
2005,66.087,2.1533
2006,66.033,1.811
2007,65.993,1.3472
2008,65.955,0.86469
2009,65.938,0.4492
2010,65.933,0.064629
2011,65.937,-0.23104
2012,65.951,-0.43804
2013,65.965,-0.64505
2014,65.98,-0.83488
2015,65.998,-0.79891
2016,66.016,-0.76294
2017,66.034,-0.72697
2018,66.04,-0.65383
2019,66.04,-0.55984
2020,66.039,-0.46585
2021,66.038,-0.381
2022,66.033,-0.33038
2023,66.028,-0.27975
2024,66.023,-0.22913
2025,66.018,-0.23384
2026,66.012,-0.25409
2027,66.006,-0.27435
2028,66,-0.2946
2029,65.994,-0.31485
2030,65.988,-0.3351
2031,65.982,-0.35536
2032,65.976,-0.37561
2033,65.976,-0.39345
2034,65.981,-0.40892
2035,65.986,-0.42439
2036,65.991,-0.43986
2037,65.996,-0.45533
2038,66.001,-0.47081
2039,66.007,-0.48628
2040,66.012,-0.50175
2041,66.016,-0.5144
2042,66.017,-0.51761
2043,66.019,-0.52083
2044,66.02,-0.52405
2045,66.022,-0.52726
2046,66.023,-0.53048
2047,66.024,-0.5337
2048,66.026,-0.53691
2049,66.027,-0.54013
2050,66.027,-0.5352
2051,66.026,-0.5299
2052,66.026,-0.52459
2053,66.026,-0.51928
2054,66.025,-0.51398
2055,66.025,-0.50867
2056,66.024,-0.50336
2057,66.024,-0.49806
2058,66.024,-0.49912
2059,66.023,-0.50317
2060,66.023,-0.50722
2061,66.022,-0.51127
2062,66.022,-0.51533
2063,66.021,-0.51938
2064,66.021,-0.52343
2065,66.02,-0.52749
2066,66.02,-0.53154
2067,66.019,-0.53559
2068,66.018,-0.53964
2069,66.018,-0.5437
2070,66.017,-0.54775
2071,66.017,-0.5518
2072,66.016,-0.55585
2073,66.016,-0.55991
2074,66.015,-0.56396
2075,66.015,-0.56801
2076,66.014,-0.57186
2077,66.014,-0.57341
2078,66.014,-0.57495
2079,66.014,-0.5765
2080,66.014,-0.57804
2081,66.014,-0.57959
2082,66.014,-0.58114
2083,66.014,-0.58268
2084,66.014,-0.58423
2085,66.014,-0.58577
2086,66.014,-0.58732
2087,66.014,-0.58887
2088,66.014,-0.59041
2089,66.014,-0.59196
2090,66.014,-0.59351
2091,66.014,-0.59505
2092,66.014,-0.5966
2093,66.014,-0.59814
2094,66.014,-0.59969
2095,66.014,-0.60096
2096,66.014,-0.60193
2097,66.014,-0.6029
2098,66.014,-0.60388
2099,66.014,-0.60485
2100,66.014,-0.60582
2101,66.014,-0.60679
2102,66.014,-0.60776
2103,66.014,-0.60874
2104,66.013,-0.60971
2105,66.013,-0.61068
2106,66.013,-0.61165
2107,66.013,-0.61262
2108,66.013,-0.6136
2109,66.013,-0.61457
2110,66.013,-0.61554
2111,66.013,-0.61651
2112,66.013,-0.61748
2113,66.013,-0.61846
2114,66.013,-0.61898
2115,66.013,-0.61944
2116,66.013,-0.61991
2117,66.013,-0.62037
2118,66.013,-0.62084
2119,66.013,-0.6213
2120,66.013,-0.62177
2121,66.013,-0.62223
2122,66.013,-0.6227
2123,66.013,-0.62316
2124,66.013,-0.62363
2125,66.014,-0.62409
2126,66.014,-0.62456
2127,66.014,-0.62502
2128,66.014,-0.62549
2129,66.014,-0.62595
2130,66.014,-0.62642
2131,66.014,-0.62688
2132,66.014,-0.62735
2133,66.014,-0.62781
2134,66.014,-0.62828
2135,66.014,-0.62874
2136,66.014,-0.6292
2137,66.014,-0.62967
2138,66.014,-0.63013
2139,66.014,-0.6306
2140,66.014,-0.63106
2141,66.014,-0.63153
2142,66.014,-0.63199
2143,66.014,-0.63246
2144,66.014,-0.63292
2145,66.014,-0.63339
2146,66.014,-0.63385
2147,66.014,-0.63432
2148,66.014,-0.63478
2149,66.014,-0.63525
2150,66.014,-0.63571
2151,66.014,-0.63618
2152,66.014,-0.63664
2153,66.014,-0.63711
2154,66.014,-0.63757
2155,66.014,-0.63804
2156,66.014,-0.6385
2157,66.014,-0.63897
2158,66.014,-0.63943
2159,66.014,-0.63989
2160,66.014,-0.64029
2161,66.014,-0.64048
2162,66.014,-0.64067
2163,66.014,-0.64086
2164,66.014,-0.64105
2165,66.014,-0.64124
2166,66.014,-0.64143
2167,66.014,-0.64162
2168,66.013,-0.64181
2169,66.013,-0.642
2170,66.013,-0.64219
2171,66.013,-0.64238
2172,66.013,-0.64257
2173,66.013,-0.64276
2174,66.013,-0.64295
2175,66.013,-0.64314
2176,66.013,-0.64333
2177,66.013,-0.64352
2178,66.013,-0.64371
2179,66.012,-0.64391
2180,66.012,-0.6441
2181,66.012,-0.64429
2182,66.012,-0.64448
2183,66.012,-0.64467
2184,66.012,-0.64486
2185,66.012,-0.64505
2186,66.012,-0.64524
2187,66.012,-0.64543
2188,66.012,-0.64562
2189,66.011,-0.64581
2190,66.011,-0.646
2191,66.011,-0.64619
2192,66.011,-0.64638
2193,66.011,-0.64657
2194,66.011,-0.64676
2195,66.011,-0.64695
2196,66.011,-0.64714
2197,66.011,-0.64733
2198,66.011,-0.64752
2199,66.011,-0.64771
2200,66.01,-0.6479
2201,66.01,-0.64809
2202,66.01,-0.64828
2203,66.01,-0.64847
2204,66.01,-0.64866
2205,66.01,-0.64885
2206,66.01,-0.64904
2207,66.01,-0.64917
2208,66.01,-0.64926
2209,66.01,-0.64934
2210,66.01,-0.64943
2211,66.01,-0.64952
2212,66.01,-0.64961
2213,66.01,-0.64969
2214,66.01,-0.64978
2215,66.01,-0.64987
2216,66.01,-0.64996
2217,66.01,-0.65004
2218,66.01,-0.65013
2219,66.01,-0.65022
2220,66.01,-0.65031
2221,66.01,-0.65039
2222,66.01,-0.65048
2223,66.009,-0.65057
2224,66.009,-0.65066
2225,66.009,-0.65074
2226,66.009,-0.65083
2227,66.009,-0.65092
2228,66.009,-0.65101
2229,66.009,-0.65109
2230,66.009,-0.65118
2231,66.009,-0.65127
2232,66.009,-0.65136
2233,66.009,-0.65144
2234,66.009,-0.65153
2235,66.009,-0.65162
2236,66.009,-0.65171
2237,66.009,-0.65179
2238,66.009,-0.65188
2239,66.009,-0.65197
2240,66.009,-0.65206
2241,66.009,-0.65214
2242,66.009,-0.65223
2243,66.009,-0.65232
2244,66.009,-0.65241
2245,66.009,-0.65249
2246,66.009,-0.65258
2247,66.009,-0.65267
2248,66.009,-0.65276
2249,66.009,-0.65284
2250,66.009,-0.65293
2251,66.009,-0.65302
2252,66.009,-0.65311
2253,66.009,-0.6532
2254,66.009,-0.65318
2255,66.009,-0.65316
2256,66.009,-0.65315
2257,66.009,-0.65313
2258,66.009,-0.65312
2259,66.009,-0.6531
2260,66.009,-0.65309
2261,66.009,-0.65307
2262,66.009,-0.65306
2263,66.009,-0.65304
2264,66.009,-0.65302
2265,66.009,-0.65301
2266,66.009,-0.65299
2267,66.009,-0.65298
2268,66.009,-0.65296
2269,66.009,-0.65295
2270,66.009,-0.65293
2271,66.009,-0.65292
2272,66.009,-0.6529
2273,66.009,-0.65288
2274,66.009,-0.65287
2275,66.009,-0.65285
2276,66.009,-0.65284
2277,66.009,-0.65282
2278,66.009,-0.65281
2279,66.009,-0.65279
2280,66.009,-0.65277
2281,66.009,-0.65276
2282,66.009,-0.65274
2283,66.009,-0.65273
2284,66.009,-0.65271
2285,66.009,-0.6527
2286,66.009,-0.65268
2287,66.009,-0.65267
2288,66.009,-0.65265
2289,66.009,-0.65263
2290,66.009,-0.65262
2291,66.009,-0.6526
2292,66.009,-0.65259
2293,66.009,-0.65257
2294,66.009,-0.65256
2295,66.009,-0.65254
2296,66.009,-0.65253
2297,66.009,-0.65251
2298,66.009,-0.65249
2299,66.009,-0.65248
2300,66.009,-0.65246
2301,66.009,-0.65245
2302,66.009,-0.65243
2303,66.009,-0.65242
2304,66.009,-0.6524
2305,66.009,-0.65239
2306,66.009,-0.65237
2307,66.009,-0.65235
2308,66.009,-0.65234
2309,66.009,-0.65232
2310,66.009,-0.65231
2311,66.009,-0.65229
2312,66.009,-0.65228
2313,66.009,-0.65226
2314,66.009,-0.65225
2315,66.009,-0.65223
2316,66.009,-0.65221
2317,66.009,-0.6522
2318,66.009,-0.65218
2319,66.009,-0.65217
2320,66.009,-0.65215
2321,66.009,-0.65214
2322,66.009,-0.65212
2323,66.009,-0.6521
2324,66.009,-0.65209
2325,66.009,-0.65207
2326,66.009,-0.65206
2327,66.009,-0.65204
2328,66.009,-0.65203
2329,66.009,-0.65201
2330,66.009,-0.652
2331,66.009,-0.65198
2332,66.009,-0.65196
2333,66.009,-0.65195
2334,66.009,-0.65193
2335,66.009,-0.65192
2336,66.009,-0.6519
2337,66.009,-0.65189
2338,66.009,-0.65187
2339,66.009,-0.65186
2340,66.009,-0.65184
2341,66.009,-0.65182
2342,66.009,-0.65181
2343,66.009,-0.65179
2344,66.009,-0.65178
2345,66.009,-0.65176
2346,66.009,-0.65175
2347,66.009,-0.65173
2348,66.009,-0.65172
2349,66.009,-0.6517
2350,66.009,-0.65168
2351,66.009,-0.65167
2352,66.009,-0.65165
2353,66.009,-0.65164
2354,66.009,-0.65162
2355,66.009,-0.65161
2356,66.009,-0.65159
2357,66.009,-0.65158
2358,66.009,-0.65156
2359,66.009,-0.65154
2360,66.009,-0.65153
2361,66.009,-0.65151
2362,66.009,-0.6515
2363,66.009,-0.65148
2364,66.009,-0.65147
2365,66.009,-0.65145
2366,66.009,-0.65143
2367,66.009,-0.65142
2368,66.009,-0.6514
2369,66.009,-0.65139
2370,66.009,-0.65137
2371,66.009,-0.65136
2372,66.009,-0.65134
2373,66.009,-0.65133
2374,66.009,-0.65131
2375,66.009,-0.65129
2376,66.009,-0.65128
2377,66.009,-0.65126
2378,66.009,-0.65125
2379,66.009,-0.65123
2380,66.009,-0.65122
2381,66.009,-0.6512
2382,66.009,-0.65119
2383,66.009,-0.65117
2384,66.009,-0.65115
2385,66.009,-0.65114
2386,66.009,-0.65112
2387,66.009,-0.65111
2388,66.009,-0.65109
2389,66.009,-0.65108
2390,66.009,-0.65106
2391,66.009,-0.65105
2392,66.009,-0.65103
2393,66.009,-0.65101
2394,66.009,-0.651
2395,66.009,-0.65098
2396,66.009,-0.65097
2397,66.009,-0.65095
2398,66.009,-0.65094
2399,66.009,-0.65092
2400,66.009,-0.65091
2401,66.009,-0.65089
2402,66.331,3.404
2403,66.691,6.6069
2404,66.983,8.2384
2405,67.112,8.3035
2406,67.015,7.2505
2407,66.736,5.4836
2408,66.396,3.4553
2409,66.187,1.6427
2410,66.072,0.10841
2411,66.101,-0.98752
2412,66.183,-1.4885
2413,66.26,-1.7287
2414,66.28,-1.584
2415,66.272,-1.256
2416,66.249,-0.83543
2417,66.227,-0.41488
2418,66.194,-0.15398
2419,66.156,0.060534
2420,66.119,0.27505
2421,66.131,0.32794
2422,66.15,0.35984
2423,66.168,0.39174
2424,66.153,0.17308
2425,66.138,-0.046797
2426,66.125,-0.25816
2427,66.129,-0.39722
2428,66.133,-0.53628
2429,66.141,-0.63365
2430,66.163,-0.57928
2431,66.185,-0.52491
2432,66.207,-0.47054
2433,66.222,-0.41165
2434,66.22,-0.34351
2435,66.218,-0.27538
2436,66.216,-0.20725
2437,66.212,-0.16563
2438,66.204,-0.15753
2439,66.197,-0.14943
2440,66.189,-0.14132
2441,66.185,-0.15895
2442,66.184,-0.19725
2443,66.183,-0.23554
2444,66.182,-0.27384
2445,66.183,-0.29604
2446,66.185,-0.31023
2447,66.186,-0.32443
2448,66.188,-0.33862
2449,66.19,-0.35281
2450,66.192,-0.36701
2451,66.194,-0.3812
2452,66.196,-0.39539
2453,66.197,-0.40958
2454,66.199,-0.42378
2455,66.201,-0.43797
2456,66.203,-0.45216
2457,66.205,-0.46636
2458,66.207,-0.48055
2459,66.207,-0.48584
